"","x_sample","y_sample"
"3231",41.8789356206711,1.40422522471347
"3232",16.6341178572724,1.30664443343635
"3233",0.165271568399742,0.752571156584257
"3234",0.193048719409733,0.0624668241732142
"3235",0.924501918481058,0.48147859458748
"3236",3.19830154424921,0.47829312968522
"3237",15.9483472954058,0.199668277140497
"3238",0.0798875529456481,0.109847107374956
"3239",26.3682334278246,1.81101927270457
"3240",0.795360396076475,0.333023614559016
"3241",0.335978302428005,0.317673171300145
"3242",20.6908441679314,1.55064354798845
"3243",4.55621378690315,1.27926683282138
"3244",0.13170651244941,0.00796317953671222
"3245",1.63021104677488,0.584272480715831
"3246",0.461462395606523,0.139000946309382
"3247",1.69933937165496,0.360290017804137
"3248",0.524250504849936,0.365820210003127
"3249",4.13970913349054,0.438914000293182
"3250",0.292432803640417,0.223157626157289
"3251",0.172148133610848,0.111806936538028
"3252",1.3000163744643,0.385248713544266
"3253",0.366026609705963,0.0383073943783841
"3254",6.12939772295551,0.711549895783316
"3255",0.0745264620278423,0.053562853911086
"3256",0.705422224247326,0.336941920072182
"3257",18.6525353651939,0.779975298831085
"3258",1.17167650902273,0.467718703531257
"3259",0.15902148236004,0.0842225248162103
"3260",0.0478268633511396,0.0377680880842626
"3261",1.04213638443698,0.466574721617021
"3262",278.775523782183,1.2172271968804
"3263",3.23962714033162,0.688080256452081
"3264",0.0688042639368983,0.082367910460216
"3265",24.8066747417534,0.891846442398633
"3266",0.357598477446074,0.138679862460442
"3267",0.307619432314173,0.479630681655197
"3268",5.7407235365201,0.949387230728612
"3269",0.643795932617219,0.47870813277429
"3270",2.05994442287601,0.491309342995016
"3271",0.0742636213433185,0.184418447846641
"3272",1.18183624189739,0.680926717194657
"3273",4.51678696356141,1.02580220060772
"3274",1.29473355270541,0.179232710668911
"3275",1.53760006063773,1.33854812405263
"3276",5.87987646499426,0.508590958782033
"3277",0.246308962083745,0.157294065676
"3278",4.89635838742786,0.727827047667501
"3279",0.486947007289379,0.332562338961709
"3280",0.102810475648424,0.199305139954099
"3281",0.0273235002844516,0.0145886817775984
"3282",1.70848827844328,0.509160197917903
"3283",0.200855972565545,0.0999085876932118
"3284",0.594569694079314,0.263384316095053
"3285",3.37864458084053,0.643850349280503
"3286",0.375865702602119,0.17638338410132
"3287",1.77728458967348,0.517847928652729
"3288",0.435266981598099,0.202249284908373
"3289",6.21594982830003,0.921271626374324
"3290",10.4884967209015,1.31956912228725
"3291",0.69174356762423,0.182396415348174
"3292",0.155965860784444,0.0849508570376313
"3293",5.41692190070037,0.634732993192447
"3294",0.857228963601362,0.444486717413826
"3295",62.8215666109099,1.58491610988651
"3296",3.26859409514507,0.261200838212582
"3297",1.57854911521133,0.492908082332338
"3298",124.443344919566,0.950286403006946
"3299",4.40568352112659,0.615046670560203
"3300",0.19941451766454,0.0729836092015883
"3301",1.08638499312291,2.39837374592786
"3302",3.18424769766027,0.895655437064419
"3303",2.73900216377614,0.856937179845958
"3304",6.67513214131005,0.740016873944514
"3305",1.33028599471909,0.441106147395714
"3306",0.0765427826050122,0.00519286335399386
"3307",0.372673128575408,0.357286719048332
"3308",1.55011008788519,0.715454487431198
"3309",63.5848785783809,2.19245725740943
"3310",0.0521310153980019,0.0874970613739253
"3311",0.412276537947097,0.0372286833701742
"3312",0.638746829596138,0.0946838048277593
"3313",9.7891480737342,0.898674134533496
"3314",89.4879219357334,1.67587978425552
"3315",0.0863553952706226,0.0189197212138542
"3316",12.5745533295941,0.76707928295828
"3317",4.27105806175172,1.30326542416197
"3318",0.0190746698699414,0.00799106515544104
"3319",2.59823049738367,1.11430667506991
"3320",40.8122046434486,1.0424065777175
"3321",0.302600251526065,0.106691941744164
"3322",0.351116006254716,0.149047600493958
"3323",2.44915944188409,0.378316294189133
"3324",38.5244462631538,0.622064134526973
"3325",1.72696662415979,0.729993163945289
"3326",9.29665023336371,0.626891524437066
"3327",5.10991396061537,1.04075563391327
"3328",4.01895350588596,2.14297820035479
"3329",15.0691550646455,0.819632309916827
"3330",19.3023829367423,1.55321384311382
"3331",0.702652570934911,0.240215881040972
"3332",0.0564267853589531,0.0232164007697876
"3333",0.0590308757114622,0.217713597612159
"3334",2.19966279270189,1.24218393456851
"3335",0.303371691227677,0.175134348020124
"3336",73.4480583280065,0.374884905413225
"3337",0.190227404183062,0.0518025007468017
"3338",0.294398774916476,0.239309060975009
"3339",1.23528758141879,0.32764647841156
"3340",0.569107978271584,0.308752949082124
"3341",49.7313205365129,1.12626669028966
"3342",0.617884048600591,0.252014876546111
"3343",0.0999483384598868,0.00519034290218152
"3344",0.370380683336208,0.134010637210536
"3345",3.40512294311451,0.248486034085068
"3346",14.5766476691502,0.761323908679164
"3347",0.421073640047389,0.185677944685346
"3348",2.7121707208706,0.806361004574763
"3349",4.17173105883292,0.478257577051663
"3350",4.72261813537514,0.924093370774599
"3351",2.14686044414128,0.68770006580665
"3352",0.0440251972377982,0.029439079088302
"3353",6.93838950253801,1.5689381703328
"3354",0.610483929206496,0.421702227402584
"3355",0.389693332716866,0.130856258759123
"3356",0.554393934725473,0.0999831615062256
"3357",0.234439161094529,0.0387110575292681
"3358",1.50966552928312,0.409468912948451
"3359",0.742968122590033,0.271205264056209
"3360",0.768158034497396,0.72356225458893
"3361",3.23193167988908,1.01794281312747
"3362",0.493248030700671,0.131407204137764
"3363",0.00722631113229318,0.0213642159570923
"3364",0.0220295740985415,0.0111853188132453
"3365",1.02732853139726,0.589271176767796
"3366",0.666963992483978,0.234890666866705
"3367",0.0723943590124013,0.0401290432357158
"3368",1.00541084817397,0.629246688576447
"3369",0.764985345654202,0.382262644026868
"3370",2.17962898813352,0.744835763406609
"3371",9.17813364779677,1.10655066351943
"3372",0.127791121076641,0.0932901077226177
"3373",0.319154667698271,0.214166863828556
"3374",1.47777747457632,0.995614091768205
"3375",0.289102791293406,0.042408294487377
"3376",0.119052758811642,0.0564076381927517
"3377",0.903895291936185,0.250902523195684
"3378",36.0677556477183,0.95158065339339
"3379",1.00652916419718,0.266591924205831
"3380",0.931220510016028,0.428226477955865
"3381",0.610219501464816,0.207500839297866
"3382",0.0575948875896393,0.151461306256659
"3383",9.16140888046707,0.43443212611927
"3384",0.603969629935664,0.225389097420195
"3385",0.200563541473433,0.0374150137201516
"3386",2.36576477025935,0.50614864165513
"3387",0.0805310640866616,0.0487486521553261
"3388",29.7188667569824,1.59178573437182
"3389",0.0953476339015929,0.104163405250623
"3390",0.458614452966117,0.336597639471769
"3391",1.89481704316466,0.337635842671562
"3392",0.133942971140888,0.146678265874742
"3393",80.6841963119151,1.06920166363213
"3394",0.128535789997826,0.0950159684720249
"3395",0.337653390255985,0.375965472507822
"3396",1.03150346212405,0.574366411712171
"3397",1.40754244374856,0.75635085694716
"3398",12.1000998320356,0.761108069565716
"3399",5.10949124907412,0.896676319691537
"3400",0.381879065692273,0.0914413435734064
"3401",0.0946888952165342,0.0586916110486907
"3402",0.249466928471903,0.192911633767251
"3403",0.180889507016055,0.123842176634307
"3404",0.883687769913833,0.222728706716229
"3405",0.176926820363832,0.218860969500347
"3406",2.8118419550421,0.495270766918072
"3407",35.2100267208603,0.881830954772013
"3408",5.93973947166123,0.548050218388959
"3409",0.923147177800224,0.592609969299513
"3410",0.334987971621089,0.169623823101379
"3411",0.929374958191963,0.431703764882227
"3412",0.0333292526309628,0.0605928254297796
"3413",17.3375077863367,1.02651670918765
"3414",0.00711268693309376,0.0231437239545063
"3415",3.97806303687942,0.470128806577762
"3416",1.49803207832802,0.267492589151814
"3417",0.0904608267153523,0.24065573863472
"3418",1.01345613793295,0.905709888394455
"3419",15.4502409407077,1.01633693262776
"3420",60.78773449461,0.800545150448135
"3421",0.42305154624449,0.401797597157376
"3422",0.227875660525468,0.0278145579499066
"3423",0.330941453944736,0.168746847730451
"3424",2.83241404909797,0.267399407554383
"3425",0.329502789488222,0.175401409317967
"3426",2.2864648715574,0.589868747348325
"3427",1.55141456973636,0.27557058299384
"3428",1.63093249838634,0.439712629880003
"3429",3.9273106079557,0.514268426224158
"3430",0.0059801890556621,0.0112842040721526
"3431",0.184025567207842,0.0814794409974391
"3432",44.7987259312616,1.50704078716142
"3433",0.707871768596793,0.222433707949906
"3434",1.38409383005978,0.0473678151585111
"3435",25.763155006645,0.78549101250605
"3436",31.5746874212203,1.65636533022781
"3437",0.506878357971203,0.255669163112943
"3438",0.942396164776478,0.0905902589183153
"3439",6.56634716071485,0.836518134870614
"3440",6.90242190624624,1.08507027512019
"3441",0.69181382438146,0.739441194684425
"3442",2.28681170066104,0.190501118567893
"3443",0.425385104429282,0.930411693656336
"3444",374.639293802656,2.57414156806814
"3445",0.954429026288261,0.277743649335937
"3446",0.048793140048755,0.0248872408075558
"3447",1.21242043643776,0.093771599883611
"3448",2.73601822138133,1.20858732831967
"3449",3.59619415884308,0.550042917623051
"3450",0.99265796088968,0.262966640451928
"3451",0.972641655476493,0.295964920343258
"3452",0.24992007418765,0.136582920667555
"3453",0.218852597495255,0.206888880161118
"3454",4.00465306757259,1.10627878664313
"3455",0.112042521430194,0.1628181528226
"3456",6.83423060070163,1.08482303066111
"3457",0.987642504375958,0.211722651952603
"3458",0.923933565791468,0.557504537385416
"3459",0.856897058361344,0.228094301425965
"3460",2.87865629386027,0.453977587560431
"3461",1.52524316873814,0.801174178088089
"3462",0.181821905450747,0.09029326901753
"3463",0.102370800147573,0.204932817387112
"3464",2.33450932139832,1.28712055967099
"3465",3.77059302099362,0.801509601362226
"3466",0.0131682962382555,0.0501965620983284
"3467",4.11540425050965,0.574411663370366
"3468",3.58641640040935,0.46124732481422
"3469",76.5125224208446,2.02065663707276
"3470",2.51978681715424,0.327061642553992
"3471",1.27784789308537,0.48371882458127
"3472",1.95120915200807,0.40949000852124
"3473",0.0635059999935038,0.182334855491756
"3474",3.80342679543912,0.991710588171754
"3475",0.614935368293571,0.177435629691884
"3476",2.59955326141401,0.527915663212282
"3477",0.952154054175522,0.458083346627588
"3478",0.21036766386812,0.0781926188150824
"3479",0.227875952111171,0.25425449472795
"3480",56.4051987790972,0.998061274022216
"3481",2.40120541920068,0.85934356745805
"3482",9.33299060519735,0.513230099838626
"3483",0.155745903569004,0.358696003170015
"3484",0.192229153026474,0.113232593952972
"3485",3.02406366555929,0.310367057131207
"3486",3.65358847193891,0.218753808566091
"3487",0.06113890097961,0.00772889208044362
"3488",12.0890732115873,0.917838944336945
"3489",50.5733934206471,1.28365614329103
"3490",13.0633343596467,1.00751682826605
"3491",7.24667711284169,1.29614062493745
"3492",0.679543839561165,0.707545304337564
"3493",1.12069654129939,0.307759121893682
"3494",13.3934856587963,0.521576933623027
"3495",0.201716251266366,0.105193699101744
"3496",4.60395614618708,0.908282565956705
"3497",0.298113917330127,0.111604182855983
"3498",15.7689789615613,0.388401621169128
"3499",1.01571117742773,0.504816082451281
"3500",0.00224217904087288,0.000626562945456813
"3501",1.77176423454483,0.686074635113783
"3502",1.51086270620546,0.539738363663121
"3503",1.11829490477704,0.428155089429563
"3504",0.571308176021588,0.457365190894595
"3505",5.91697300992109,0.905996030083418
"3506",8.55678817051531,1.11235252264749
"3507",0.244143660598243,0.0656148027819361
"3508",8.49081308840434,0.801269557331559
"3509",0.0145042614559192,0.0204784972176964
"3510",2.28866614913051,0.391892660189743
"3511",0.496567926439106,0.593214823427571
"3512",2.97869761009721,0.367556633862201
"3513",62.8689354401218,1.45317459419356
"3514",0.178404508441095,0.0251048447106445
"3515",272.61696602978,0.73434540596436
"3516",2.62353638013798,0.482397686178723
"3517",0.0025907365059609,0.0056666322073419
"3518",51.0565864613784,1.68019521974937
"3519",0.74959363789388,0.164002799503954
"3520",18.7774093236166,1.7651708341286
"3521",0.535720795490155,0.178122936903464
"3522",0.156847871647473,0.194855100685954
"3523",0.191308926455031,0.0468682351150834
"3524",0.450666319780401,0.170268088162549
"3525",4.13732175169422,1.12438932695957
"3526",7.16385298937188,0.66182364585009
"3527",4.20459062516407,0.526679466629963
"3528",0.13532053508685,0.201750741585686
"3529",4.8729339414059,1.0831244542912
"3530",0.258058809092738,0.175298874861934
"3531",0.518717820134749,0.211802277250827
"3532",0.0944682717656023,0.0385482434853387
"3533",0.140113487679494,0.00456290275674465
"3534",43.2168329987302,1.10323313993319
"3535",0.197561395024458,0.0315065788638646
"3536",0.109770249971626,0.000822738466906447
"3537",1.27571757337657,0.158373567690801
"3538",0.432279056661004,0.192279605591556
"3539",5.73914904433299,1.25271614239584
"3540",0.80968934883406,0.594418641456282
"3541",2.62046086322622,0.571162693350779
"3542",3.53978587058402,0.730657848690673
"3543",0.540859925476796,0.478959844728806
"3544",0.316371484768593,0.52093332821365
"3545",6.91282279810964,0.611543632252228
"3546",3.03229642927762,0.150715141960812
"3547",0.994921176645354,0.37014443635206
"3548",0.0622328777136918,0.00773118721109125
"3549",1.42152083591077,0.404790932023029
"3550",1.8671970921106,0.432603195180785
"3551",0.0671804285003102,0.0765530884579186
"3552",0.144348037199607,0.0801526669373827
"3553",0.297156494575574,0.223507609377447
"3554",0.318765746462452,0.141161089425166
"3555",17.4189752937187,1.18158411300946
"3556",2.05224639483922,0.639929291425269
"3557",1.29987587393906,0.354615905537938
"3558",0.292721337907483,0.21684301838074
"3559",30.1931741040978,1.55380670165149
"3560",1.38582259065901,0.320386143929704
"3561",2.20152871121004,0.65455246109931
"3562",197.775657146248,1.29589004028834
"3563",2.87339970731269,0.892131682409529
"3564",0.372404085336473,0.289385499544994
"3565",4.94965364988182,0.621117742044281
"3566",1.11546631486393,0.462937892806817
"3567",0.179786216564127,0.245687945069033
"3568",0.263394882494889,0.120977718812874
"3569",0.0351722074787012,0.0612049929966447
"3570",3.8500320143341,0.549595266217927
"3571",0.790158138155765,0.399319180564954
"3572",0.453439486620949,0.285314460945781
"3573",0.104257979962766,0.0601035915947379
"3574",57.8343093904251,1.3971545188565
"3575",2.51014519703949,0.51306596588538
"3576",0.833638403690923,0.320671502627128
"3577",0.189089084962797,0.280335747202959
"3578",1.44668904139228,0.461646918153369
"3579",0.622879433429345,0.235751582564184
"3580",0.0949014679468412,0.108177884987139
"3581",6.47132202272834,1.03473082198348
"3582",0.192282015218094,0.16952998463206
"3583",0.01340824989651,0.260631452706692
"3584",2.38638522888805,0.381170442352992
"3585",5.59225846267982,1.20328586773937
"3586",4.6135952797163,1.27358109175832
"3587",0.536234280131965,0.051305047156345
"3588",0.0567905748813962,0.165906310569741
"3589",7.8203178587228,1.34894631103483
"3590",1.22759110468574,0.272210519248069
"3591",8.13326836501484,0.615709570499282
"3592",1.22038564349774,0.307775083236271
"3593",0.25284091196326,0.28948047897717
"3594",0.104539849050258,0.154069365461013
"3595",9.71555096321122,1.60498661646693
"3596",0.398261616466287,0.134211566245719
"3597",0.467807660013652,0.181532720198895
"3598",0.0473038618736346,0.0583912639289773
"3599",0.128083372938153,0.0447895080164824
"3600",0.127839552651624,0.0158191448178211
